ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002557.SZ,20221028,42.65,0.737,1.2745,0.92,23.2848,22.5002,4.5048,3.613,3.3338,1.8697,1.9853,50700.2296,50699.8546,29316.5503,2162364.7924,2162348.7987
300053.SZ,20221028,7.34,2.5474,3.0925,1.09,120.8786,,1.8342,7.4048,9.7123,0.0,,70215.8212,63740.24,52505.006,515384.1276,467853.3616
001258.SZ,20221028,11.35,10.4736,10.4736,0.7,74.1173,58.0426,3.7072,13.2192,12.1083,,,93333.3334,23333.3334,23333.3334,1059333.3341,264833.3341
603628.SH,20221028,14.5,3.7503,9.7457,0.91,83.811,98.2918,3.8901,3.9,3.5828,0.3448,0.2414,27380.0,27380.0,10536.3055,397010.0,397010.0
600459.SH,20221028,15.11,1.3896,2.3024,1.54,23.0736,24.0553,2.2371,0.2457,0.2356,1.1271,1.3236,59115.678,56902.0415,34343.8631,893237.8946,859789.8471
600962.SH,20221028,10.8,1.7695,3.192,1.04,,,4.1325,1.9532,1.6952,0.0,,26221.0,26221.0,14535.4531,283186.8,283186.8
601985.SH,20221028,5.94,0.4253,1.0571,1.11,13.9301,11.7098,1.3692,1.7954,1.624,2.0267,2.5253,1885040.1757,1885040.1757,758428.6994,11197138.6437,11197138.6437
600642.SH,20221028,5.57,0.3051,0.9045,1.54,16.6602,30.9523,0.8941,1.0808,1.0242,4.979,3.5886,491172.1316,486723.1316,164150.5533,2735828.773,2711047.843
600295.SH,20221028,14.5,0.5088,2.1463,1.15,4.7592,3.7419,1.5324,0.7948,0.7003,3.9409,9.8522,199912.5896,137328.8059,32555.6756,2898732.5492,1991267.6856
600444.SH,20221028,12.27,1.8531,3.3492,1.16,36.9279,31.4495,2.7546,2.134,2.0761,1.2225,1.0595,14642.1932,14642.1932,8101.736,179659.7106,179659.7106
605100.SH,20221028,12.21,1.1382,1.1382,1.55,12.6644,25.9645,1.1679,1.5321,2.4576,2.925,3.8025,16993.2,7683.2,7683.2,207486.972,93811.872
600606.SH,20221028,2.67,0.3506,1.3254,0.91,6.0729,19.1239,0.3924,0.0689,0.0886,8.1067,,1405421.8314,1405421.8314,371772.7311,3752476.2898,3752476.2898
300320.SZ,20221028,9.86,3.4245,4.1228,1.12,39.9701,59.3593,2.8897,2.3497,2.2818,0.3854,0.2535,60123.4191,49547.3825,41155.7758,592816.9123,488537.1915
003036.SZ,20221028,12.3,5.323,5.376,0.79,36.5296,19.6236,2.144,2.1369,1.5401,0.4797,0.5854,21600.0,5670.625,5614.75,265680.0,69748.6875
301233.SZ,20221028,36.62,6.5475,6.5475,1.0,28.7916,35.1299,2.2171,6.0446,6.255,,,5147.0,1220.4589,1220.4589,188483.14,44693.2049
300313.SZ,20221028,5.71,1.6121,3.1223,0.9,,,20.3483,16.5509,19.1256,0.0,,31297.7396,18422.1477,9511.5479,178710.0931,105190.4634
605118.SH,20221028,12.85,3.4669,3.4669,1.26,35.8998,31.5497,4.1603,10.4466,9.002,1.1621,0.934,40733.05,4171.22,4171.22,523419.6925,53600.177
300890.SZ,20221028,38.65,5.8275,6.3684,1.12,41.747,25.6856,2.6321,3.7273,2.0475,0.2399,,10783.9341,7993.7117,7314.8145,416799.053,308956.9572
301309.SZ,20221028,26.39,6.39,6.39,0.88,24.7109,20.542,1.92,3.5358,3.29,,,10000.0,2370.734,2370.734,263900.0,62563.6703
002436.SZ,20221028,11.66,3.8948,4.0871,0.89,31.6982,30.3039,3.0673,3.9088,3.5982,0.5982,0.7553,168954.6248,129870.5288,123761.115,1970010.9252,1514290.3658
002173.SZ,20221028,6.61,7.4154,10.9779,1.0,,,1.5149,4.2091,4.1706,0.0,,45307.9583,37225.2021,25145.1004,299485.6044,246058.5859
300936.SZ,20221028,24.35,2.2158,2.2158,1.26,35.3995,44.1899,2.0766,8.4145,7.7836,2.0534,1.6427,7520.0,2655.875,2655.875,183112.0,64670.5563
002268.SZ,20221028,33.02,4.6682,7.3392,1.15,117.3328,100.415,5.6258,10.0148,8.4342,0.0606,0.1514,84587.6603,83733.4475,53259.9206,2793084.5431,2764878.4365
001316.SZ,20221028,42.66,27.5857,27.5857,0.71,26.3979,26.4671,3.3037,4.8985,5.8878,,,8000.0,2000.0,2000.0,341280.0,85320.0
920832.BJ,20221028,5.94,0.025,0.0251,0.2,13.5925,13.8155,1.0756,1.422,1.3217,1.6835,1.6835,13876.3865,11814.1592,11798.9731,82425.7358,70176.1056
600718.SH,20221028,10.65,0.8554,1.2123,0.79,11.2723,11.1756,1.3656,1.5141,1.4848,0.0,0.558,124180.5295,122213.5808,86228.4531,1322522.6392,1301574.6355
300530.SZ,20221028,25.94,1.0942,2.5496,0.67,,,31.8769,28.0936,11.4697,0.0,,15813.945,11800.8158,5064.7565,410213.7333,306113.1619
688115.SH,20221028,44.15,6.0239,6.0239,0.71,44.5716,36.6025,2.2157,13.2443,10.7236,,1.0193,6667.0,1600.32,1600.32,294348.05,70654.128
600814.SH,20221028,6.17,3.0335,9.5578,6.22,12.9621,14.4989,1.4024,2.134,2.2424,1.7781,3.0956,73647.6758,71502.6758,22694.0342,454406.1597,441171.5097
601212.SH,20221028,2.52,0.6961,1.9158,2.31,228.2838,,1.2393,0.2582,0.2226,0.119,0.1349,740477.4511,740477.4511,269034.0933,1866003.1768,1866003.1768
603211.SH,20221028,13.87,8.0607,8.0607,0.86,45.8053,45.1992,3.4548,4.1144,3.9876,,,27180.8,6795.2,6795.2,376997.696,94249.424
300317.SZ,20221028,5.2,1.6856,3.3739,1.11,,,2.3503,7.3953,7.8701,0.0,,82428.3865,77565.7179,38750.3128,428627.6098,403341.7331
300118.SZ,20221028,25.23,4.2843,4.734,0.85,,64.1109,2.4499,1.195,0.8376,0.772,,89187.4906,69260.046,62681.3645,2250200.3878,1747430.9606
603518.SH,20221028,6.1,1.6434,2.4625,1.54,9.4545,13.6445,0.6936,0.4898,0.5028,0.0,,34720.5319,34720.5319,23171.9979,211795.2446,211795.2446
600691.SH,20221028,3.11,0.8295,1.6675,2.09,17.1163,22.8021,1.1915,0.3944,0.3921,0.0,,237598.1952,237558.5952,118171.6306,738930.3871,738807.2311
001269.SZ,20221028,66.5,32.5753,32.5753,0.64,68.4933,60.5055,9.182,10.7718,9.1258,,,13742.5626,3435.6407,3435.6407,913880.4129,228470.1066
000789.SZ,20221028,7.92,1.1785,2.2869,1.83,3.9638,6.1257,0.9052,0.4446,0.4874,8.8383,10.101,79740.25,79738.3593,41090.3589,631542.78,631527.8057
600435.SH,20221028,8.36,1.1012,1.8039,1.09,93.2325,61.4525,5.0793,3.1189,2.7977,0.299,0.299,148932.0,148932.0,90918.043,1245071.52,1245071.52
002184.SZ,20221028,10.79,2.6691,3.1659,1.03,28.26,30.1316,3.1012,1.5244,1.5582,0.6305,1.8536,35190.837,24015.1004,20246.6587,379709.1312,259122.9333
601988.SH,20221028,3.06,0.0773,0.7953,1.11,4.1597,4.0275,0.463,1.4876,1.4628,6.4379,7.2222,29438779.1241,21076551.4846,2049395.6739,90082664.1197,64494247.5429
920834.BJ,20221028,4.24,0.9991,0.9991,0.96,12.8081,13.9437,1.6094,1.7882,1.9457,,,12000.0005,2653.6947,2653.6947,50880.0021,11251.6655
600236.SH,20221028,6.18,0.1926,1.1934,1.3,36.0294,16.2025,2.906,5.7893,4.5791,3.0744,2.4272,788237.7802,788237.7802,127225.2013,4871309.4816,4871309.4816
688667.SH,20221028,93.01,4.0251,4.5649,1.75,35.0343,63.7875,3.1826,5.7735,6.2852,0.6425,,5181.214,2286.4829,2016.1355,481904.7141,212665.7745
002745.SZ,20221028,8.29,2.0257,2.4623,1.36,10.6159,19.9482,0.9028,0.661,0.7087,1.5199,1.6647,148416.6399,96241.9562,79178.1612,1230373.9448,797845.8169
603871.SH,20221028,20.75,2.4554,6.509,1.8,30.2671,21.6633,2.8382,2.6687,2.4771,2.1157,1.5274,50004.8597,50004.8597,18863.5464,1037600.8388,1037600.8388
300363.SZ,20221028,44.19,3.5883,5.1218,0.86,45.9156,13.8173,4.3344,7.7471,3.8227,0.2718,0.4366,54437.4313,45291.0222,31730.1853,2405590.0891,2001410.271
600620.SH,20221028,10.84,0.3291,0.4694,1.25,60.4845,,3.9958,178.0013,404.7122,0.4613,0.5074,68667.7113,68667.7113,48139.4369,744357.9905,744357.9905
600056.SH,20221028,12.22,2.3305,4.9334,0.94,28.2504,30.3629,1.7116,0.5045,0.5132,2.151,1.062,149587.9748,149535.1478,70639.8276,1827965.0521,1827319.5061
002431.SZ,20221028,2.74,1.3132,1.9282,0.82,,,1.0999,1.2277,1.5916,0.0,,181281.6265,145830.9268,99319.0138,496711.6566,399576.7394
603699.SH,20221028,7.95,0.6529,1.861,0.75,15.7767,16.7394,2.0163,1.5031,1.5265,5.7862,3.1447,74906.2,74906.2,26280.2352,595504.29,595504.29
002293.SZ,20221028,9.73,0.1827,0.4328,0.85,11.4581,13.307,2.033,1.4188,1.4914,12.2368,12.3155,83988.2881,82319.2282,34750.4464,817206.0432,800966.0904
600098.SH,20221028,5.33,0.5236,1.7609,0.98,93.2118,73.8946,0.8005,0.4983,0.4633,2.396,1.8568,354405.5525,320679.5539,95358.0418,1888981.5948,1709222.0223
300654.SZ,20221028,9.68,1.3171,2.4513,0.44,59.202,52.7251,2.6811,4.9859,4.7196,0.7544,0.7748,21187.558,18786.5582,10094.4332,205095.5614,181853.8834
300288.SZ,20221028,9.55,2.0064,2.3534,1.2,50.6891,50.7096,2.1179,7.9497,7.3544,0.1571,0.2094,33794.1402,25152.9316,21443.9647,322734.0389,240210.4968
002437.SZ,20221028,2.62,2.8,4.4366,0.52,127.8602,,2.9837,1.831,1.7763,0.0,,219812.295,218481.9817,137888.8573,575908.2129,572422.7921
002783.SZ,20221028,8.76,3.8666,4.7235,1.02,,,2.2937,1.2198,1.034,1.1416,,38173.0334,33293.1022,27253.5376,334395.7726,291647.5753
002732.SZ,20221028,15.97,0.5598,1.3382,1.25,15.9307,29.9809,2.0364,1.2661,1.3254,0.9393,1.2523,15735.0,15606.9851,6528.6251,251287.95,249243.552
002752.SZ,20221028,5.16,1.4118,3.9125,1.47,29.5656,20.0141,1.7572,0.9758,0.7318,0.1938,0.5814,97691.8468,97536.523,35194.8357,504089.9295,503288.4587
603997.SH,20221028,11.9,3.4314,6.8327,2.06,105.165,,2.8405,0.7896,0.7655,1.4815,,111678.6419,88081.804,44234.6443,1328975.8386,1048173.4676
000035.SZ,20221028,4.61,1.9449,2.9047,1.37,15.96,22.6407,1.1197,0.565,1.0,0.0,2.0525,252377.7297,245334.5376,164270.1072,1163461.3339,1130992.2183
600197.SH,20221028,19.08,2.0446,3.5411,1.78,28.7924,48.4167,2.509,4.6471,5.0588,2.1225,2.1488,47196.0049,47196.0049,27250.1972,900499.7735,900499.7735
603580.SH,20221028,11.16,0.9942,3.0068,0.53,42.7996,87.4266,3.3009,5.7759,6.9359,0.7348,1.4695,13067.32,13067.32,4320.82,145831.2912,145831.2912
600516.SH,20221028,6.08,0.7204,1.2115,1.49,21.3354,25.065,1.5286,4.9745,4.6666,8.2237,,380597.0368,380597.0368,226307.6847,2314029.9837,2314029.9837
300436.SZ,20221028,31.53,1.8409,2.9013,0.87,,,5.0961,13.5559,12.654,0.0,,15926.7,13325.5751,8455.3208,502168.851,420155.3829
603557.SH,20221028,3.21,1.6213,2.6583,2.22,,,1.4122,1.5104,2.6199,0.0,,49407.4236,49407.4236,30134.2302,158597.8298,158597.8298
603861.SH,20221028,7.22,0.6858,2.1382,1.47,56.1047,,1.2235,0.8961,0.9143,0.9264,0.5402,43596.9558,42402.8081,13601.3393,314770.0209,306148.2745
601222.SH,20221028,7.03,1.8772,3.057,1.35,15.5652,18.1999,0.997,2.7344,2.9509,1.2449,3.1251,206016.9156,206016.9156,126507.5229,1448298.9167,1448298.9167
600261.SH,20221028,3.15,0.4048,0.7142,1.05,14.1088,32.6128,1.2706,1.045,1.0883,9.5101,6.172,141465.963,141465.963,80177.5798,445617.7835,445617.7835
688182.SH,20221028,12.42,2.9726,2.9726,1.08,56.7775,83.6106,2.4238,14.8928,16.1887,,0.6441,40000.0,7000.0,7000.0,496800.0,86940.0
000629.SZ,20221028,4.6,2.324,5.6253,1.03,29.8036,22.324,4.4902,2.8144,2.7294,0.0,,860244.7902,858943.1322,354852.4175,3957126.0349,3951138.4081
300433.SZ,20221028,9.82,1.0724,2.8478,2.14,23.5912,,1.1495,1.0789,1.138,3.5642,1.0096,497347.9998,496057.4811,186803.9378,4883957.358,4871284.4644
000813.SZ,20221028,3.21,3.8906,10.4038,0.43,,,1.3242,9.7583,11.2298,6.5617,,223278.8132,221753.2072,82927.6792,716724.9904,711827.7951
600722.SH,20221028,4.84,0.8124,1.848,1.17,68.5205,59.0435,2.9989,5.8008,5.2993,0.0,,68031.9676,68031.9676,29905.6699,329274.7232,329274.7232
000600.SZ,20221028,4.95,5.3812,9.5279,0.71,,,0.893,0.5896,0.4887,3.4343,,179162.6376,109004.4126,61563.3843,886855.0561,539571.8424
600322.SH,20221028,1.89,4.6558,6.6464,0.8,,,17.2478,0.4479,0.3303,0.0,,110570.0,110570.0,77454.031,208977.3,208977.3
600448.SH,20221028,3.09,3.6225,4.4521,1.28,,,1.4369,0.5374,0.5173,0.0,,62981.9662,62981.9662,51245.5192,194614.2756,194614.2756
688253.SH,20221028,23.19,3.783,3.783,1.03,26.2386,23.6694,1.9172,9.6518,8.7741,,,13606.0816,2858.9051,2858.9051,315525.0323,66298.0093
603377.SH,20221028,5.2,0.5986,1.0012,1.03,24.8458,44.7635,1.7478,3.1578,3.2672,1.3161,,72784.3973,72784.3973,43517.4273,378478.866,378478.866
002487.SZ,20221028,46.2,3.2149,5.9232,0.89,44.4604,46.8863,8.1128,5.7923,5.0948,0.0173,0.0476,55566.1,54728.0749,29704.3843,2567153.82,2528437.0604
300263.SZ,20221028,6.73,6.1092,7.6224,1.87,20.9213,25.1786,2.0351,2.755,2.5625,0.4458,0.52,90429.4579,77186.8604,61863.5831,608590.2517,519467.5705
603421.SH,20221028,8.81,3.2512,7.442,2.2,36.685,20.8937,1.7519,2.0366,1.7353,0.9549,0.8286,65219.0511,65219.0511,28492.5174,574579.8402,574579.8402
688006.SH,20221028,49.13,0.9226,3.2687,2.31,84.6562,52.8262,6.1312,8.0152,5.7033,0.5641,0.4658,40513.3,40513.3,11435.6199,1990418.429,1990418.429
603258.SH,20221028,19.11,0.6119,1.6423,1.11,13.8623,18.8738,1.961,4.7144,5.5362,0.8416,4.246,24578.39,24395.0,9089.95,469693.0329,466188.45
300146.SZ,20221028,17.65,0.8208,0.9741,0.66,17.1101,19.0785,2.7742,4.0384,3.9683,3.6877,3.966,170032.2263,112946.3891,95181.0955,3001068.7942,1993503.7676
601801.SH,20221028,4.46,0.3911,1.6849,1.23,13.8685,12.9826,0.7954,0.8774,0.8222,3.5874,3.8117,198920.4737,198920.4737,46171.7372,887185.3127,887185.3127
300879.SZ,20221028,16.24,4.6184,4.6184,0.98,46.7987,52.8714,2.5965,1.6169,1.492,0.6158,0.8005,16000.0,5500.0,5500.0,259840.0,89320.0
688711.SH,20221028,62.15,1.738,2.0186,1.41,124.5094,102.6189,9.111,15.5636,10.7736,,0.2333,13789.0668,11086.2594,9544.8594,856990.5016,689011.0217
601991.SH,20221028,3.14,0.1462,0.5512,0.22,,,1.969,0.5619,0.5031,2.8981,,1850671.0504,1239608.9106,328776.1059,5811107.0983,3892371.9793
002129.SZ,20221028,40.9,1.1258,1.604,0.93,32.8016,21.0852,3.6539,3.2156,2.1367,0.1377,0.2689,323173.3699,323007.9947,226702.1985,13217790.8289,13211026.9832
300645.SZ,20221028,28.75,5.4298,8.1968,0.58,67.8917,49.9474,4.336,4.1853,3.9476,0.0963,0.2087,13794.0362,13794.0362,9137.6135,396578.5408,396578.5408
600572.SH,20221028,4.15,1.2411,1.8989,1.32,5.3083,5.2699,1.5715,1.734,1.7722,0.0,3.8554,257003.7319,256329.5466,167532.117,1066565.4874,1063767.6184
300386.SZ,20221028,10.38,1.807,2.3392,1.33,,,2.4322,5.5682,4.986,0.1927,,41804.4,24220.585,18710.0659,433929.672,251409.6723
600233.SH,20221028,19.41,0.553,1.243,1.01,31.7499,17.0333,2.6177,1.479,1.2497,0.7097,0.7718,344065.2173,344065.2173,153065.6561,6678305.8678,6678305.8678
603319.SH,20221028,16.63,5.7177,7.8873,2.64,18.2029,20.9684,2.3247,2.1413,2.2349,1.4739,1.6652,20879.2798,20697.6958,15004.1186,347222.4231,344202.6812
600123.SH,20221028,14.33,2.7942,5.0905,1.4,6.9587,4.4928,1.1396,1.273,1.0732,0.6978,5.2338,114240.0,114240.0,62706.0,1637059.2,1637059.2
000631.SZ,20221028,3.45,1.5363,3.9728,0.82,87.8288,67.1785,1.3755,30.8559,31.6544,0.0,,243251.9168,243251.9168,94068.7388,839219.113,839219.113
300602.SZ,20221028,16.91,2.3199,3.852,0.96,285.4163,,3.5088,2.8088,2.2358,0.2948,0.0591,50794.1948,31484.3017,18961.3614,858929.8341,532399.5417
002097.SZ,20221028,6.23,0.7522,1.1598,1.24,21.2668,,1.1997,0.5938,0.8229,1.6056,,108721.2465,100199.1612,64987.4742,677333.3657,624240.7743
603669.SH,20221028,5.68,0.4958,1.163,0.95,62.1602,124.1127,3.1474,5.5335,8.854,3.4831,1.7517,72122.8434,72122.8434,30746.4453,409657.7505,409657.7505
300826.SZ,20221028,11.53,1.361,1.361,1.0,20.4935,24.2789,1.6166,2.1984,2.1427,3.574,2.0015,14560.0,6699.244,6699.244,167876.8,77242.2833
688598.SH,20221028,230.18,1.5532,1.5749,0.86,43.2132,32.5587,3.7709,16.1851,12.9485,0.1852,0.0926,9407.4067,6734.8432,6641.8197,2165396.8742,1550226.2078
688266.SH,20221028,42.48,1.6541,1.658,0.58,,,12.0897,53.5573,35.1953,,,24000.0,14071.8323,14038.9516,1019520.0,597771.4361
603195.SH,20221028,122.7,1.1844,1.1844,1.17,26.5294,25.1275,6.4089,5.9557,5.3269,1.6284,1.9561,60115.242,7450.3084,7450.3084,7376140.1934,914152.8407
603200.SH,20221028,18.96,4.4575,9.0003,0.94,79.8957,54.951,3.7231,5.8549,5.0915,0.3381,0.3822,17290.9224,17290.9224,8563.5108,327835.8887,327835.8887
601366.SH,20221028,5.62,0.1514,0.2734,0.83,59.5342,70.4835,1.1668,0.5908,0.6147,0.0,2.669,84973.3364,83404.9159,46184.4803,477550.1506,468735.6274
600588.SH,20221028,23.6,3.1165,5.9565,1.59,114.5007,1961.4412,7.4144,9.0731,8.4464,0.8027,0.4186,343387.0818,341687.3091,178775.3309,8103935.1305,8063820.4948
002855.SZ,20221028,8.07,1.107,3.0466,1.08,,,1.8271,0.6541,0.6657,1.0533,,25061.2402,24598.1932,8938.1932,202244.2084,198507.4191
002865.SZ,20221028,200.7,2.3541,4.7649,0.77,,220.2926,20.9184,9.9197,4.2424,0.0233,,14152.4273,13814.9273,6825.1673,2840392.1591,2772655.9091
002012.SZ,20221028,5.32,10.5974,14.1409,0.84,26.4512,26.3974,1.6535,1.3596,1.6984,0.1711,0.3759,46762.547,46653.7641,34963.1332,248776.75,248198.025
000785.SZ,20221028,3.53,0.2925,0.4274,0.88,9.9127,10.2303,1.2078,1.7632,1.8077,1.4683,4.5476,652903.6899,275095.1069,188259.8802,2304750.0253,971085.7274
603823.SH,20221028,14.12,1.0951,3.4764,0.57,14.3949,16.1293,2.1094,1.827,1.7523,1.7693,2.1246,31794.52,31609.008,9957.0536,448938.6224,446319.193
002371.SZ,20221028,265.9,1.7945,3.6087,0.98,130.3934,92.3232,7.9313,14.5079,12.1962,0.0385,0.077,52834.5888,49295.3912,24512.4935,14048717.1619,13107644.5201
601669.SH,20221028,7.53,0.7524,1.3295,1.0,13.2123,11.1643,1.1682,0.2544,0.2232,1.2303,1.3223,1514603.5123,1099140.1639,622023.1147,11404964.4476,8276525.4342
920212.BJ,20221028,7.1,0.2091,0.3603,1.66,13.2202,16.5956,2.0123,1.6658,1.7229,,2.1127,10610.0,5210.15,3024.35,75331.0,36992.065
002225.SZ,20221028,3.99,2.6548,3.3422,2.33,48.1337,28.0433,1.277,0.9209,0.8422,1.5037,1.2531,101036.7131,82361.5662,65421.0568,403136.4853,328622.6491
002644.SZ,20221028,10.16,7.5673,19.7214,4.4,55.633,68.8476,3.1128,6.3454,6.0904,1.1811,0.0984,51065.7,51065.7,19594.3324,518827.512,518827.512
301296.SZ,20221028,14.26,5.0617,5.0617,1.14,38.0988,37.0005,2.5801,4.8228,3.9883,,,42000.0,5915.3432,5915.3432,598920.0,84352.794
002998.SZ,20221028,6.45,0.9612,1.0951,0.9,20.8818,28.4706,1.38,1.2992,0.9778,1.5504,,32639.84,15201.14,13342.3585,210526.968,98047.353
603227.SH,20221028,8.1,3.6549,5.8012,1.03,40.1634,14.7735,3.0106,2.252,1.618,0.6173,0.8642,72457.0,65870.0,41499.4096,586901.7,533547.0
603368.SH,20221028,17.95,2.5488,3.5348,1.73,11.5321,10.1484,1.1371,0.3795,0.3519,3.3445,2.6747,36222.8058,36222.8058,26119.5263,650199.3641,650199.3641
002292.SZ,20221028,4.23,3.0308,3.7338,1.31,,,1.8461,2.3654,2.3545,0.0,,147869.9697,97529.664,79167.5318,625489.9718,412550.4787
000736.SZ,20221028,10.57,4.3397,10.9528,0.98,31.1941,46.4383,2.2161,0.5055,0.3336,0.473,0.3784,69543.3689,69543.3689,27554.126,735073.4093,735073.4093
002480.SZ,20221028,5.51,6.7047,8.0023,1.27,,,1.8948,3.3932,3.4999,0.0,,76916.867,64490.8359,54033.6155,423811.9372,355344.5058
603088.SH,20221028,7.99,2.0655,4.1786,0.86,40.7945,29.9137,5.9827,6.5562,5.8143,2.8225,1.5806,43802.542,43025.92,21267.5857,349982.3106,343777.1008
002995.SZ,20221028,17.25,10.341,11.5556,0.91,40.4173,,2.1196,0.5384,0.6641,1.4789,0.9194,12675.32,5775.6682,5168.5862,218649.27,99630.2765
300776.SZ,20221028,168.35,2.636,3.4433,0.82,75.1607,65.6896,11.7668,22.7864,20.8268,0.2771,0.2783,17010.8352,9979.2034,7639.5294,2863774.1059,1679998.8924
600293.SH,20221028,2.7,3.0682,4.2953,3.29,34.7309,,1.6501,1.0077,1.3342,0.0,,116014.5046,116014.5046,82869.1936,313239.1624,313239.1624
301049.SZ,20221028,20.49,3.2054,3.2054,1.12,22.543,87.0888,2.1459,8.537,9.2578,,1.2201,9425.3334,2568.4034,2568.4034,193125.0814,52626.5857
300228.SZ,20221028,5.34,2.9735,3.034,1.0,72.8049,,1.6322,1.9364,2.0861,0.2809,0.1873,57540.6349,54289.5724,53207.5724,307266.9904,289906.3166
002678.SZ,20221028,5.65,1.0264,6.198,0.85,41.2453,54.9204,2.1041,3.7989,4.2174,0.6549,0.7611,135832.0323,135757.4448,22480.9325,767450.9825,767029.5631
603233.SH,20221028,36.27,0.482,1.2323,0.92,43.5076,38.4144,5.8906,2.0541,1.7909,1.5306,1.1488,94911.846,94627.9272,37008.9573,3442452.6544,3432154.9195
300827.SZ,20221028,62.96,9.7922,10.2711,0.97,253.9398,250.3444,16.22,13.6943,9.9046,0.098,0.0882,23760.0864,10770.322,10268.1291,1495935.0397,678099.4731
688455.SH,20221028,13.92,5.6653,5.6653,1.05,29.1055,31.5964,2.0624,1.9707,1.6566,,,18084.9167,3856.5495,3856.5495,251742.0405,53683.169
300912.SZ,20221028,12.58,2.2728,2.2728,1.59,,,1.4284,1.7006,2.3836,1.4149,,11196.8,6159.3,6159.3,140855.744,77483.994
688355.SH,20221028,27.09,4.8906,4.8906,0.58,27.2208,40.4754,3.1748,4.7044,4.7997,,1.4695,12395.6072,3533.7164,3533.7164,335796.999,95728.3773
600019.SH,20221028,4.95,0.4565,1.2345,2.12,4.6644,9.5805,0.5749,0.3025,0.3025,12.9506,8.6432,2226841.155,2189091.0819,809534.2992,11022863.7173,10836000.8554
603507.SH,20221028,33.3,7.5396,10.1012,0.65,26.4967,36.3027,2.1748,1.9588,1.9319,0.0,0.7671,14262.55,12499.39,9329.6858,474942.915,416229.687
600886.SH,20221028,10.1,0.2615,0.7812,1.06,30.8948,30.7542,1.6003,1.7235,1.5989,2.5907,1.6188,745417.9797,696587.3347,233154.1736,7528721.595,7035532.0805
688171.SH,20221028,20.55,4.3177,4.3177,1.5,31.0457,39.5455,2.1098,9.6955,9.8719,,0.9732,8377.34,1989.623,1989.623,172154.337,40886.7527
002666.SZ,20221028,5.08,2.7967,3.5895,0.83,15.3976,22.3325,1.1344,0.7379,0.8164,2.1063,,75432.9268,44957.2318,35028.0452,383199.2681,228382.7375
000409.SZ,20221028,6.47,3.1496,3.6274,0.81,187.8518,165.5328,6.3439,6.5047,3.9145,0.0,,51093.1158,42337.6995,36760.8305,330572.4592,273924.9158
600395.SH,20221028,7.01,2.7832,5.5663,1.84,12.835,7.413,1.3325,1.5472,1.1912,4.3994,5.7061,214662.4894,214662.4894,107334.1208,1504784.0507,1504784.0507
300906.SZ,20221028,21.29,3.0443,3.6186,0.69,41.869,40.2985,2.0627,13.819,12.5019,2.3485,1.4091,8000.0,3223.0251,2711.5051,170320.0,68618.2044
601890.SH,20221028,9.07,3.6717,5.7483,0.67,71.8116,78.8462,2.749,6.5946,7.0785,0.3308,0.441,95940.0,95940.0,61280.5485,870175.8,870175.8
300535.SZ,20221028,12.56,0.9579,1.4015,0.94,19.9518,74.3596,1.4318,2.0856,2.4804,0.7152,0.7962,10458.2644,8760.885,5987.7489,131355.8009,110036.7156
000533.SZ,20221028,3.82,2.0284,3.3273,0.92,,223.2525,3.7578,1.809,1.5896,0.0,,69081.6,68490.24,41752.8232,263891.712,261632.7168
003031.SZ,20221028,104.18,2.0568,2.7341,0.97,179.0344,150.8096,17.7127,21.485,17.9052,0.1273,0.1028,20906.6666,6947.8518,5226.6666,2178056.5264,723827.2005
002009.SZ,20221028,14.27,4.8735,6.7994,1.38,36.0635,26.4688,2.3669,1.4378,1.3422,0.3342,0.2094,38071.9434,37017.6384,26532.1895,543286.6323,528241.7
600106.SH,20221028,5.19,2.4434,3.3727,1.66,26.9735,28.01,1.5294,41.8618,48.2939,1.0019,1.1175,132902.5062,132902.5062,96283.2601,689764.0072,689764.0072
000586.SZ,20221028,8.54,3.8137,6.3327,2.01,63.194,73.6895,5.2607,3.674,3.8334,0.0,,19344.0,19344.0,11649.4369,165197.76,165197.76
688013.SH,20221028,22.72,1.8137,2.1429,0.5,44.5167,50.0205,3.6304,8.6267,8.0471,0.8677,0.8579,8115.56,3928.76,3325.121,184385.5232,89261.4272
601800.SH,20221028,6.88,0.2881,1.4262,0.76,6.1813,5.7612,0.4783,0.1622,0.1569,2.6291,2.9609,1616571.1425,1174723.5425,237261.8821,11122009.4604,8082097.9724
603568.SH,20221028,19.1,0.4516,1.4433,0.87,21.0747,20.4088,3.6782,7.7316,7.77,1.1763,0.5236,169421.343,169421.343,53012.0805,3235947.6513,3235947.6513
688425.SH,20221028,3.89,0.6677,0.6677,0.91,11.9547,11.3063,1.4149,2.18,2.0718,,2.5193,533349.7,144311.3795,144311.3795,2074730.333,561371.2663
688428.SH,20221028,13.51,6.1767,6.1767,0.56,,,2.8896,22.8526,20.0752,,,176432.1452,23014.0997,23014.0997,2383598.2817,310920.4869
002273.SZ,20221028,12.01,2.0878,2.4441,0.78,37.7709,29.3721,2.0534,4.3843,4.0186,1.4491,1.6475,139063.2221,135248.8134,115533.012,1670149.2974,1624338.2489
