ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002241.SZ,20250221,29.95,4.9859,6.3052,1.34,95.6781,40.9676,3.2252,1.0561,1.1043,0.8168,0.8168,347596.3624,306880.2797,242668.6976,10410511.0539,9191064.377
300775.SZ,20250221,23.24,1.8087,2.6116,1.11,15.6995,30.3623,2.3111,5.1277,7.4699,0.7831,0.7831,55023.9925,53210.1836,36851.3093,1278757.5857,1236604.6669
300043.SZ,20250221,4.19,6.8135,10.4247,0.74,188.144,,3.0758,3.0085,4.0079,0.0,,124419.8401,124353.9501,81276.2934,521319.13,521043.0509
603685.SH,20250221,12.44,0.9315,1.8055,1.31,25.0699,25.6329,1.8713,1.6914,1.64,1.3183,1.3183,16900.7951,16900.7951,8719.9978,210245.891,210245.891
688526.SH,20250221,13.46,0.5493,2.0196,0.85,15.8462,20.976,1.6266,5.8963,6.9547,3.1848,3.1848,46612.8056,46612.8056,12677.3149,627408.3634,627408.3634
000301.SZ,20250221,8.88,0.216,0.6019,0.89,81.876,,1.8127,0.418,0.4046,1.1261,1.1261,661122.2758,660854.8186,237134.9733,5870765.8091,5868390.7892
920002.BJ,20250221,139.0,60.8168,60.8168,1.71,91.2602,86.893,6.797,13.1527,13.1315,,0.1439,3250.212,575.0,575.0,451779.468,79925.0
002164.SZ,20250221,6.43,11.4589,18.1109,1.09,84.6575,64.8211,2.4976,2.3008,2.3348,0.0,,53217.3689,47977.5218,30355.8761,342187.682,308495.4652
301077.SZ,20250221,27.33,4.319,4.319,0.89,32.5886,22.6987,2.7991,4.5534,4.1069,3.2754,3.2754,11622.4826,3909.4828,3909.4828,317642.4495,106846.1649
300248.SZ,20250221,12.5,10.6921,11.1957,1.59,55.3827,52.4065,2.871,5.6099,5.6356,0.64,0.64,47634.8393,40915.4359,39074.9689,595435.4913,511442.9488
605298.SH,20250221,13.46,1.9557,7.1507,0.57,82.552,86.4919,2.554,7.2616,6.1167,0.5715,0.5715,18785.0,18465.2,5050.0739,252846.1,248541.592
603948.SH,20250221,18.5,0.783,2.8695,1.07,9.4624,12.3226,1.4737,1.1345,1.205,5.4056,5.4056,16248.9167,16248.9167,4433.9197,300604.959,300604.959
002796.SZ,20250221,12.78,5.2508,7.6614,1.15,,104.0494,3.7473,3.0782,3.2444,0.0,,25242.6948,22654.6483,15526.4761,322601.6395,289526.4053
600655.SH,20250221,5.63,0.2788,0.6015,1.01,10.8322,23.1159,0.6017,0.3771,0.4008,3.3686,3.3686,389433.1613,388984.6273,180296.8711,2192508.6981,2189983.4517
600307.SH,20250221,1.5,0.5829,1.4145,1.1,,,1.14,0.2381,0.2677,0.0,,626335.7424,626335.7424,258083.7496,939503.6136,939503.6136
601006.SH,20250221,6.76,0.397,0.862,0.78,11.4162,14.4553,0.8388,1.681,1.8054,6.82,6.82,2014717.7716,2014717.7716,927825.5179,13619492.136,13619492.136
603828.SH,20250221,3.08,1.1078,2.2262,1.28,,,2.4424,0.7228,0.7195,0.0,,59596.0158,59593.9625,29654.2988,183555.7287,183549.4045
603955.SH,20250221,19.16,5.8695,10.192,0.94,,,1.6788,20.3545,23.9749,0.0,,13572.0,13572.0,7815.9521,260039.52,260039.52
002763.SZ,20250221,6.86,3.1053,6.0288,1.77,15.4613,30.0486,1.4231,0.96,0.9548,5.8309,5.8309,40992.4,30355.795,15635.7,281207.864,208240.7537
603711.SH,20250221,14.21,1.4686,7.9908,0.96,20.9,19.8889,1.793,1.616,1.6342,2.454,2.454,41225.51,41225.51,7576.7389,585814.4971,585814.4971
600982.SH,20250221,4.22,2.1272,4.3324,0.63,11.5769,13.6537,1.112,0.8757,1.2994,3.5545,3.5545,111762.7485,111762.7485,54876.7377,471638.7987,471638.7987
300921.SZ,20250221,35.08,29.7224,35.8267,1.44,123.1113,166.6721,5.6949,7.6523,7.4417,0.5647,0.5647,13169.1805,7941.7105,6588.5689,461974.8519,278595.2043
920275.BJ,20250221,7.99,9.577,22.06,1.33,216.5139,131.8989,5.4774,13.7002,17.9046,0.3734,0.3734,16027.76,7587.5944,3294.044,128061.8024,60624.8793
300953.SZ,20250221,141.69,9.6483,13.1352,0.89,394.8497,105.3204,5.0122,2.8059,2.4988,0.0262,0.0262,11918.4594,8438.0927,6198.1032,1688726.5124,1195593.3547
600246.SH,20250221,6.09,3.0845,6.061,0.87,,,2.2693,24.2967,25.8662,0.0,,194364.4076,194364.4076,98913.6048,1183679.2423,1183679.2423
600739.SH,20250221,10.9,1.2876,2.2481,0.76,71.5361,48.1489,0.5644,1.5463,1.4764,0.913,0.913,152970.9816,152970.9816,87615.7482,1667383.6994,1667383.6994
300790.SZ,20250221,29.81,24.4144,25.2104,1.1,361.4495,90.9051,4.8366,5.1993,4.2131,0.2981,0.2981,37411.8981,29891.5501,28947.6601,1115248.6824,891067.1085
300054.SZ,20250221,31.55,7.2202,7.9798,1.84,133.3413,70.1368,6.8204,11.0991,9.1924,0.0,,93828.2591,72817.4469,65885.4236,2960281.5746,2297390.4497
688049.SH,20250221,50.48,10.4454,10.7785,1.22,113.3896,82.8454,4.0086,14.1838,12.0821,0.3272,0.3272,14613.6404,11226.8084,10879.8884,737696.5674,566729.288
301069.SZ,20250221,16.07,2.8237,6.2824,1.13,42.7858,88.2447,4.5843,6.8494,7.0777,1.2446,1.2446,42064.0521,39196.0521,17617.3321,675969.3172,629880.5572
688130.SH,20250221,27.4,10.1053,10.2047,1.54,,,2.0084,20.0898,19.6077,,,9297.4389,2997.4389,2968.2389,254749.8259,82129.8259
300033.SZ,20250221,318.26,7.5925,10.7384,1.61,121.9967,133.3764,25.2286,48.0034,48.5163,0.6913,0.6913,53760.0,27550.5581,19479.3199,17109657.6,8768240.6209
301223.SZ,20250221,16.73,2.4495,5.2119,5.03,15.8404,20.463,1.115,1.2463,1.2049,1.7932,1.7932,19312.756,11201.506,5264.48,323102.4079,187401.1954
000655.SZ,20250221,6.18,0.9733,2.3403,1.18,15.6395,17.6583,1.115,2.5303,2.487,3.0744,3.0744,59534.023,59534.023,24760.0085,367920.2621,367920.2621
605009.SH,20250221,37.84,0.9244,2.766,1.28,13.3916,13.8888,1.9175,2.1305,2.1567,4.4569,4.4569,15521.9949,15489.9949,5176.8536,587352.287,586141.407
688458.SH,20250221,36.5,2.9278,3.2563,1.08,135.0119,,2.0856,8.6196,9.1072,0.1936,0.1936,11153.6629,8394.8541,7547.7812,407108.6959,306412.1747
600674.SH,20250221,15.46,0.6168,1.8233,1.16,17.1271,15.1316,1.7915,50.8389,48.6668,2.5873,2.5873,487460.6828,487460.6828,164901.6785,7536142.1561,7536142.1561
603198.SH,20250221,52.39,0.7039,2.5338,1.11,18.3197,15.8811,4.5257,6.2368,5.6412,2.4814,2.4814,80000.0,80000.0,22223.415,4191200.0,4191200.0
002603.SZ,20250221,14.18,0.9462,1.7297,0.88,17.5177,159.5631,2.0594,2.296,2.9215,2.1157,2.1157,167070.5376,137630.9487,75282.7492,2369060.2232,1951606.8526
002351.SZ,20250221,16.73,6.897,8.8291,1.28,35.4497,30.9631,5.6406,5.5222,4.9963,1.1935,1.1935,88910.7,52102.805,40701.0508,1487476.011,871679.9277
300816.SZ,20250221,35.0,18.6999,23.9131,0.64,261.9409,60.5786,3.3561,2.6755,2.7706,0.0,0.18,8000.0,4836.6203,3782.2079,280000.0,169281.7105
001266.SZ,20250221,25.09,7.3576,7.3576,0.81,,,2.7042,6.4664,4.8176,0.7961,0.7961,10316.976,3527.16,3527.16,258852.9278,88496.4444
002190.SZ,20250221,17.18,1.623,3.3179,0.84,455.5603,,2.2103,2.9621,2.7474,0.0698,0.0698,35872.9343,35872.9343,17547.96,616297.0113,616297.0113
002728.SZ,20250221,8.17,2.4086,2.9014,0.99,16.4832,59.0233,2.3957,3.9103,5.3673,4.3701,4.3701,51078.8782,37465.9432,31102.1105,417314.4349,306096.7559
300963.SZ,20250221,9.26,3.8353,5.6578,1.25,36.7583,38.934,2.9575,2.7948,2.7682,0.594,1.1879,32760.0,20053.1993,13593.6343,303357.6,185692.6255
002444.SZ,20250221,30.87,1.8075,3.0916,1.2,21.7979,17.3859,2.304,3.3736,2.751,1.9436,1.9436,119447.8182,114297.5522,66824.4103,3687354.1478,3528365.4364
603648.SH,20250221,10.1,2.6791,5.3052,1.25,23.905,25.176,2.0011,2.2428,2.1634,3.4653,3.4653,36241.28,36241.28,18301.9174,366036.928,366036.928
601825.SH,20250221,8.04,0.3382,0.5718,1.37,6.3862,6.3421,0.6485,2.9356,2.928,7.6866,7.6866,964444.4445,931658.3609,550960.0587,7754133.3338,7490533.2216
301232.SZ,20250221,25.99,2.4041,3.0606,1.14,34.7258,,1.342,1.1886,1.1935,0.5497,0.5497,7516.2347,4466.7265,3508.5944,195346.9399,116090.2217
000753.SZ,20250221,4.34,5.3789,8.6428,1.06,54.8526,53.5365,1.5852,1.1792,1.2347,0.6912,0.6912,99148.1071,99148.1071,61705.3723,430302.7848,430302.7848
603569.SH,20250221,7.29,1.1322,3.9123,1.02,62.4998,105.3871,1.5383,1.163,1.1473,0.9602,0.9602,60350.7251,60350.7251,17464.8246,439956.786,439956.786
002291.SZ,20250221,7.13,8.0845,9.6386,0.73,,,1.6315,1.3889,1.2444,0.0,,93059.3412,87765.8201,73614.4338,663513.1028,625770.2973
300721.SZ,20250221,12.84,2.5194,3.7146,1.19,,74.8094,1.7304,1.1668,1.1885,0.7788,0.7788,16484.6739,13716.0879,9302.8048,211663.2129,176114.5686
002167.SZ,20250221,8.25,5.7943,7.6256,0.87,,,4.3168,4.4204,3.9426,0.0,,77467.33,75872.1963,57651.1145,639105.4725,625945.6195
920641.BJ,20250221,15.5,5.6608,9.0268,0.97,54.3987,,3.3462,2.1898,2.1665,1.2903,1.2903,7731.5,4465.7345,2800.4845,119838.25,69218.8848
001368.SZ,20250221,21.4,6.0012,6.0012,0.64,24.1647,23.487,1.8177,3.0576,2.6106,6.7575,6.7575,11417.46,3169.5475,3169.5475,244333.644,67828.3165
300169.SZ,20250221,7.87,8.4408,9.3468,0.93,,,29.0284,4.4677,4.3748,0.0,,32598.434,30173.5782,27249.0315,256549.6756,237466.0604
603721.SH,20250221,31.52,13.0225,26.2449,1.88,,,7.9762,17.6616,14.1526,0.0,,13000.0,13000.0,6450.5215,409760.0,409760.0
300171.SZ,20250221,13.85,1.7736,2.6979,0.85,17.6709,62.5471,1.3545,1.8801,2.2069,1.7188,1.7188,76582.804,56265.7355,36988.4597,1060671.8354,779280.4367
301203.SZ,20250221,30.3,1.3083,1.3083,1.09,17.4932,19.0842,1.7923,7.8325,7.7192,4.9505,7.5908,8000.0,4384.25,4384.25,242400.0,132842.775
301087.SZ,20250221,39.02,2.8981,2.8981,0.54,32.0858,30.8764,1.7656,2.859,2.7393,4.4918,4.4918,20909.2,9057.4318,9057.4318,815876.984,353420.9888
300959.SZ,20250221,48.3,17.011,23.8332,1.21,147.1139,391.5098,3.3437,2.3739,3.1733,0.5647,0.5647,8036.78,5227.5219,3731.1496,388176.474,252489.3078
688661.SH,20250221,58.6,9.179,20.8901,1.42,,,5.6669,23.9604,14.3506,0.105,0.105,11683.6789,11665.3224,5125.69,684663.5835,683587.8926
600166.SH,20250221,2.36,1.3471,1.9925,0.99,20.5448,33.7922,1.3041,0.3331,0.382,0.0,,791740.0367,648882.8939,438691.3605,1868506.4866,1531363.6296
002955.SZ,20250221,26.57,2.2441,3.8233,0.7,19.4679,23.4688,1.7803,1.5982,1.7325,1.5988,1.5988,23635.4152,18714.4028,10984.3863,627992.9819,497241.6824
600135.SH,20250221,6.76,1.2402,2.2833,1.07,,,1.5331,1.7663,2.1852,0.0,,55330.7099,55330.7099,30053.0656,374035.5989,374035.5989
002239.SZ,20250221,3.16,2.387,3.1412,0.95,142.7818,102.4248,1.9022,1.5263,1.3922,0.2636,0.2636,330962.3844,324315.3144,246452.4814,1045841.1347,1024836.3935
603668.SH,20250221,11.28,1.2435,1.802,1.19,,,2.5297,0.8097,0.9144,0.3546,0.3546,50233.5741,50233.5741,34665.21,566634.7158,566634.7158
300227.SZ,20250221,8.8,4.6664,5.0355,1.29,76.604,124.7141,2.7415,4.0571,3.9846,0.2841,0.2841,49458.1391,41259.4229,38235.1184,435231.6241,363082.9215
002149.SZ,20250221,19.1,5.1793,7.9951,1.48,47.527,50.8571,3.214,2.8902,3.0119,1.3089,1.3089,48821.4274,48813.9274,31622.0182,932489.2633,932346.0133
600543.SH,20250221,4.84,2.5093,3.9648,1.35,,,1.8626,7.8304,5.4718,0.0,,32112.0,32112.0,20323.8083,155422.08,155422.08
000908.SZ,20250221,4.16,2.2248,2.5993,1.11,,,,5.5715,9.2011,0.0,,87977.4351,78890.0387,67521.9722,365986.13,328182.561
301326.SZ,20250221,78.39,5.3454,6.4502,0.9,,,4.3498,8.3445,7.5442,0.2537,0.2537,7219.2828,2687.5368,2227.2193,565919.5787,210676.0098
600339.SH,20250221,3.33,0.6953,2.501,1.31,24.9265,38.5291,0.7001,0.2314,0.2363,1.2312,1.2312,558314.7471,558314.7471,155218.0662,1859188.1078,1859188.1078
002307.SZ,20250221,3.9,3.3977,5.4474,0.42,153.4836,318.9028,1.4369,0.5828,0.6457,0.2564,0.2564,126829.1582,109103.0717,68051.5931,494633.717,425501.9796
301065.SZ,20250221,19.36,1.1157,1.4445,0.99,34.4295,33.0157,1.5946,2.9411,2.8818,0.5027,0.5027,10602.0,8628.75,6664.875,205254.72,167052.6
300265.SZ,20250221,8.46,2.5844,4.3015,1.3,38.2231,65.7102,1.7198,1.6519,1.5779,0.9456,0.9456,45829.0984,45799.1359,27516.1359,387714.1725,387460.6897
603172.SH,20250221,13.74,2.9571,3.4138,1.09,45.3037,67.9118,1.7605,3.6394,3.6839,0.7278,0.7278,13338.0,5008.0,4337.99,183264.12,68809.92
600605.SH,20250221,37.0,1.4803,3.5457,0.88,135.1976,68.4372,5.5064,58.7177,52.8944,1.6216,1.6216,20628.2429,20628.2429,8611.8236,763244.9873,763244.9873
688521.SH,20250221,59.65,5.0692,8.3181,1.84,,,12.8302,12.7657,13.4241,,,50035.5082,49849.1548,30378.7511,2984618.0641,2973502.0838
688187.SH,20250221,44.92,3.2098,3.4679,1.51,20.3454,17.7801,1.5586,2.8986,2.6372,1.7364,1.7364,140665.2812,27932.1813,25852.6027,6318684.4315,1254713.584
300200.SZ,20250221,8.51,1.8765,2.9477,0.87,,,2.2949,3.5422,3.166,0.0,,43097.3206,42338.9812,26953.8017,366758.1983,360304.73
002866.SZ,20250221,18.51,11.9929,15.8892,0.98,128.3733,251.7243,2.5186,3.0217,2.7956,0.081,0.081,28952.2256,18126.6506,13681.6256,535905.6959,335524.3026
002647.SZ,20250221,5.74,4.8569,6.1633,1.15,,,59.1929,1.7852,2.3016,0.0,,55993.665,55993.665,44124.3575,321403.6371,321403.6371
002890.SZ,20250221,10.59,0.8997,1.5267,0.95,83.5153,91.2385,3.0426,4.9391,5.3558,0.7264,0.7264,16987.516,16148.4212,9516.1303,179897.7944,171011.7805
600129.SH,20250221,19.79,2.351,3.8369,0.99,13.4053,18.0937,2.7545,0.7054,0.7944,1.5159,1.5159,55689.0744,55689.0744,34123.092,1102086.7824,1102086.7824
603029.SH,20250221,18.5,4.4997,10.815,1.08,34.3265,33.1787,2.5867,3.1879,3.1772,0.9189,0.9189,12134.2,12134.2,5048.5248,224482.7,224482.7
688166.SH,20250221,32.65,2.7028,4.3987,0.83,68.1277,73.3371,6.0584,11.6942,11.1107,0.2938,0.2938,42246.6646,42246.6646,25958.601,1379353.5992,1379353.5992
000957.SZ,20250221,11.2,2.7296,4.0767,1.04,95.3358,34.7263,2.3026,1.5647,1.1671,0.3036,0.5714,59290.3936,59290.3936,39698.1056,664052.4083,664052.4083
002905.SZ,20250221,7.3,2.6838,9.9685,0.63,205.8073,,57.1576,2.0112,2.5891,0.0,,37632.0,34944.0,9408.0,274713.6,255091.2
300878.SZ,20250221,15.03,1.1749,4.2154,0.79,,,1.6139,4.188,4.7467,1.6319,1.6319,14479.0322,14412.3959,4016.8314,217619.854,216618.3104
688228.SH,20250221,64.71,11.1212,25.065,1.06,106.1653,108.2772,3.5022,6.2973,5.759,0.284,0.284,6751.824,6751.824,2995.744,436910.531,436910.531
001287.SZ,20250221,21.15,3.8405,7.2385,1.75,67.9211,58.6715,3.15,0.4658,0.3322,0.4019,0.4019,75990.0097,43739.4498,23207.0579,1607188.7052,925089.3633
600987.SH,20250221,6.84,0.6918,1.4422,0.88,10.1907,9.8513,1.1555,0.7224,0.6342,4.5149,4.5149,102081.8873,102081.8873,48964.009,698240.1091,698240.1091
603158.SH,20250221,9.02,4.7709,8.0543,0.64,22.7661,15.2397,1.9718,1.34,1.2162,1.7547,1.7547,49079.9306,49079.9306,29071.9958,442700.974,442700.974
603310.SH,20250221,19.17,4.2211,4.2211,0.56,13.2523,26.0181,1.7005,4.4552,6.1742,2.0866,2.0866,34534.0,6907.2,6907.2,662016.78,132411.024
301177.SZ,20250221,25.37,8.0454,8.0454,1.53,147.1666,676.5352,1.6147,4.6546,6.5479,1.9708,1.9708,40001.0,4001.0,4001.0,1014825.37,101505.37
688469.SH,20250221,5.24,2.6881,2.7552,1.28,,,3.0851,6.9498,6.1261,,,706184.515,439596.0,428885.867,3700406.8586,2303483.04
603221.SH,20250221,9.45,1.5264,6.0331,1.37,29.674,16.5173,1.4969,1.9654,1.7507,1.0582,1.0582,24458.0,24000.0,6072.0,231128.1,226800.0
600116.SH,20250221,6.73,0.3129,0.6719,0.68,24.9556,22.9201,1.1519,1.1514,1.1819,2.2075,2.9431,191214.2904,191214.2904,89045.2397,1286872.1744,1286872.1744
002882.SZ,20250221,16.8,3.4773,7.5115,1.17,44.5618,63.2288,3.4258,1.8496,1.9175,1.1905,1.1905,43290.0,24680.715,11425.3408,727272.0,414636.012
600611.SH,20250221,7.18,6.3263,9.0723,0.92,52.365,63.4325,1.7584,3.9188,5.1108,0.6964,0.6964,236412.2864,156331.6364,109013.029,1697440.2164,1122461.1494
002506.SZ,20250221,2.56,1.6178,2.2859,0.98,94.9585,154.1635,6.0674,0.9379,0.8075,0.0,,585031.6427,584443.7402,413626.5257,1497681.0053,1496175.9749
002109.SZ,20250221,3.2,0.9377,2.1926,1.32,,,0.8917,1.1434,1.1022,0.0,,127626.9851,127626.9851,54583.9807,408406.3523,408406.3523
300035.SZ,20250221,15.27,6.9556,7.303,1.14,250.957,37.1757,2.2982,2.1327,1.9864,0.9823,0.9823,68542.6671,58335.138,55560.2693,1046646.5266,890777.5573
688128.SH,20250221,22.86,1.1813,6.0883,1.36,22.5483,19.8685,2.8722,2.216,2.0437,1.9685,1.9685,40450.0,40450.0,7848.1392,924687.0,924687.0
300137.SZ,20250221,6.82,1.7193,1.9765,0.89,,,2.0521,3.7865,4.0378,0.0,,53658.221,52759.176,45893.3351,365949.0672,359817.5803
603890.SH,20250221,13.55,9.9995,14.899,1.83,222.4251,37.8013,2.1758,1.8264,1.5236,0.0,,43905.073,43905.073,29466.985,594913.7392,594913.7392
601827.SH,20250221,8.01,0.2354,0.7874,0.9,11.4874,11.2426,1.2161,2.2222,2.23,2.9415,2.9415,167193.33,166769.86,49857.65,1339218.5733,1335826.5786
301267.SZ,20250221,19.2,2.1498,4.2033,0.83,24.2187,30.4643,2.7797,4.0188,3.9412,0.5686,0.5686,84000.0,32882.8875,16817.8875,1612800.0,631351.44
300514.SZ,20250221,15.65,4.3601,5.7062,1.37,16.3369,16.5727,3.1215,2.8522,2.8999,1.278,1.278,20000.0,15841.37,12104.45,313000.0,247917.4405
600825.SH,20250221,7.41,7.5902,15.647,2.41,213.9806,437.4338,3.1329,5.9328,5.8537,0.1754,0.1754,104488.785,104488.785,50686.785,774261.8969,774261.8969
688202.SH,20250221,38.1,6.2906,11.3201,1.29,,,2.1817,3.7573,5.2136,,,13467.3082,13467.3082,7483.7613,513104.4424,513104.4424
000633.SZ,20250221,4.87,3.9388,5.4507,0.91,322.4537,461.5212,10.3211,8.0183,9.2312,0.0,,38510.6373,38510.3523,27828.1548,187546.8037,187545.4157
002757.SZ,20250221,22.3,29.5784,48.6172,1.09,38.0254,45.4665,2.765,1.8157,1.8697,2.2422,2.2422,29545.5913,28205.3921,17159.9654,658866.686,628980.2438
920719.BJ,20250221,11.58,7.5858,8.9891,0.93,18.4264,,1.2227,1.4876,2.2717,0.8636,0.8636,9309.34,7319.3662,6176.7655,107802.1572,84758.2606
002007.SZ,20250221,16.38,0.6285,1.0117,0.93,20.2186,22.3891,2.5609,5.6077,6.0891,1.8315,1.8315,182878.0926,157412.1879,97784.2394,2995543.1568,2578411.6378
301367.SZ,20250221,64.7,1.8123,2.8844,1.01,19.4966,38.1429,2.0718,5.1648,7.4398,1.104,1.104,8960.0,5652.4786,3551.479,579712.0,365715.3654
002084.SZ,20250221,2.9,2.0345,3.4728,1.51,,,1.2018,0.6452,0.6457,1.028,1.028,64605.604,64197.2375,37609.8218,187356.2516,186171.9888
920438.BJ,20250221,18.99,8.0405,8.0405,1.36,25.7394,37.8787,2.8447,3.3183,4.7351,0.5266,0.5266,14125.0,7942.534,7942.534,268233.75,150828.7207
300072.SZ,20250221,3.43,1.2661,2.0261,0.87,,,1.283,1.053,1.9393,0.0,,234972.0302,233136.8301,145683.3518,805954.0636,799659.3272
000825.SZ,20250221,3.63,0.8654,2.3588,1.61,,,0.6271,0.1961,0.2061,0.0,,570691.3596,569624.7796,208979.3462,2071609.6353,2067737.9499
300332.SZ,20250221,4.96,1.5643,1.8874,1.27,17.8776,66.6485,1.0184,0.9489,0.9814,1.1341,1.1341,86511.488,82963.353,68759.099,429096.9805,411498.2309
301045.SZ,20250221,23.5,3.9076,4.6674,1.27,293.361,178.541,2.6173,4.3468,4.0375,0.5106,0.5106,11031.8358,6792.5028,5686.7898,259248.1413,159623.8158
688116.SH,20250221,45.9,7.5637,9.3995,2.16,53.25,49.7212,5.7801,11.2692,11.4146,0.6533,0.6533,34474.1494,34474.1494,27740.8081,1582363.4575,1582363.4575
300181.SZ,20250221,14.4,3.4579,3.6554,1.22,26.3751,19.5149,3.8851,5.1996,4.0042,3.125,3.125,70138.7335,60108.2461,56860.9845,1009997.7624,865558.7438
603637.SH,20250221,9.56,5.4319,7.0757,0.79,22.5361,22.7394,2.3136,3.8976,4.1106,1.3598,1.3598,23868.5877,23868.5877,18323.5489,228183.6984,228183.6984
000968.SZ,20250221,6.1,0.8978,2.0978,1.13,10.925,14.0562,1.0161,2.4782,2.4423,2.7869,2.7869,96750.266,96750.266,41407.4749,590176.6226,590176.6226
605179.SH,20250221,19.39,2.9103,13.9752,0.64,349.6566,328.0825,7.0436,2.9417,2.829,0.4126,0.4126,40100.0,40100.0,8350.8,777539.0,777539.0
600089.SH,20250221,12.21,0.9269,1.131,1.0,5.7644,10.9706,0.956,0.6287,0.6373,1.6275,1.6275,505279.2571,505279.2571,414129.9271,6169459.7292,6169459.7292
600756.SH,20250221,18.99,16.7753,20.7342,1.24,67.6418,486.6461,2.7724,2.4106,2.7571,0.1843,0.1843,32409.8753,32409.8753,26221.7753,615463.5319,615463.5319
300327.SZ,20250221,25.2,4.1322,5.0729,1.44,46.1765,48.6843,5.0687,6.6165,6.3484,0.7907,0.7907,34138.9229,34031.5158,27720.4982,860300.8571,857594.1982
002679.SZ,20250221,8.37,1.2627,3.4718,0.69,246.4643,275.711,2.7122,13.3646,11.5685,0.3047,0.3047,23575.6,23575.6,8574.8126,197327.772,197327.772
603313.SH,20250221,6.59,1.4564,2.5619,1.04,35.2734,,1.0089,0.4714,0.4484,0.0,0.7587,57058.6885,57058.6885,32437.569,376016.7572,376016.7572
002835.SZ,20250221,21.4,9.7303,14.5706,0.92,31.1908,22.5238,4.1482,4.3275,3.9627,0.9776,0.9776,21949.3931,12728.3877,8500.0507,469717.0123,272387.4968
920770.BJ,20250221,21.75,10.7148,14.8081,0.84,52.7663,71.0566,4.8041,8.2091,15.7036,0.2299,0.2299,13013.2175,8189.38,5925.6341,283037.4806,178119.015
688080.SH,20250221,50.49,10.9974,16.4554,1.29,39.6887,34.3925,3.7515,7.5584,6.785,0.3356,0.3356,7385.1842,7385.1842,4935.6224,372877.9503,372877.9503
688077.SH,20250221,25.0,5.3071,9.1368,1.26,,143.1729,2.6916,2.0012,2.0949,0.6981,0.6981,11447.8504,11447.8504,6649.557,286196.26,286196.26
688178.SH,20250221,15.48,0.919,1.9071,0.82,,,1.1792,1.6275,2.1671,,,8513.4666,8499.7844,4095.9732,131788.463,131576.6625
688396.SH,20250221,49.7,1.3659,4.0666,1.83,44.4672,71.3114,2.9781,6.6439,6.6833,0.2249,0.2249,132351.7004,132351.7004,44453.4858,6577879.5099,6577879.5099
002531.SZ,20250221,7.28,1.3525,2.7465,0.97,16.4496,35.6511,1.4464,1.693,2.6803,1.0302,1.0302,179687.8658,178686.6124,87992.9437,1308127.663,1300838.5383
603533.SH,20250221,22.67,4.8451,9.3541,1.17,285.5502,,3.9915,3.5811,3.647,0.1323,0.1323,43889.6835,43889.6835,22733.617,994979.1249,994979.1249
300298.SZ,20250221,25.82,2.8431,4.3756,0.62,51.2287,65.7132,4.7724,3.5896,3.4643,0.7603,0.7603,56426.5375,45534.5717,29586.7362,1456933.1983,1175702.6413
603388.SH,20250221,3.7,7.2244,9.9355,1.66,,,1.1065,4.3972,12.9188,0.0,,32573.3572,32573.3572,23685.2252,120521.4216,120521.4216
600452.SH,20250221,9.36,0.9814,1.6819,1.28,27.376,28.8218,2.7686,4.178,4.6176,1.6407,1.6407,153654.1654,153654.1654,89659.9591,1438202.9881,1438202.9881
688516.SH,20250221,43.98,2.1911,4.1707,0.98,11.0346,8.8261,3.4175,2.1988,1.5424,5.1856,5.1856,31508.6974,29136.2428,15306.4558,1385752.5117,1281411.9583
920821.BJ,20250221,41.08,11.4422,22.7693,1.13,152.9451,142.8332,7.8769,13.2806,11.4379,0.2608,0.2608,9882.9928,5087.7946,2556.763,405993.3442,209006.6022
600206.SH,20250221,18.14,9.0914,13.5868,0.83,67.8122,76.2746,3.9554,1.419,1.6581,0.7607,0.7607,84655.3332,84655.3332,56645.4964,1535647.7442,1535647.7442
000559.SZ,20250221,6.51,1.3067,3.6268,1.51,26.1803,23.0785,2.3613,1.4846,1.5093,2.3041,2.3041,330379.1344,330377.8789,119034.4163,2150768.1649,2150759.9916
002981.SZ,20250221,24.63,1.9968,6.3314,1.31,28.5265,28.7495,3.3423,2.3288,2.0666,1.0663,1.0663,13525.3115,11950.3115,3768.8715,333128.4222,294336.1722
301053.SZ,20250221,22.35,0.9831,2.6971,1.13,99.7878,50.0965,2.9608,3.7443,3.5845,0.3579,0.3579,8175.25,7918.154,2886.0732,182716.8375,176970.7419
603093.SH,20250221,12.82,1.0363,4.5008,1.26,19.4624,16.9375,1.9703,1.2521,1.3348,0.5148,0.5148,61006.5893,61006.5893,14046.4993,782104.4748,782104.4748
600269.SH,20250221,5.16,0.8064,1.7482,1.0,10.2359,9.4307,0.6465,1.6084,2.0152,3.1008,3.1008,233540.7014,233540.7014,107722.4207,1205070.0192,1205070.0192
300875.SZ,20250221,29.75,6.6424,7.8272,1.61,,,2.3914,10.1284,12.0991,0.0,,9983.4751,8563.954,7267.5978,297008.3842,254777.6315
300557.SZ,20250221,39.92,13.9888,27.3006,1.93,147.3376,108.6334,3.8011,6.148,6.0446,0.3855,0.3855,9303.5959,9149.7259,4688.3342,371399.5483,365257.0579
300691.SZ,20250221,23.15,15.791,20.7971,1.83,96.877,122.4019,3.8069,3.7815,3.6185,0.6475,0.6475,26904.8766,21061.6646,15991.9418,622847.8933,487577.5355
