ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300641.SZ,20250124,27.34,4.642,10.699,0.57,1474.7697,18.031,5.983,9.4703,4.8442,1.5156,1.5156,53268.2322,53238.6447,23098.9407,1456353.4683,1455544.5461
300232.SZ,20250124,7.42,8.7203,9.8883,2.9,56.039,99.7581,1.6878,1.0925,1.0431,0.6718,0.6718,109110.7141,88634.3378,78164.7581,809601.4986,657666.7865
002367.SZ,20250124,6.84,1.5061,1.8902,1.48,14.965,18.4324,1.5775,1.0851,1.2399,5.1103,5.1103,79878.6187,52620.0358,41927.2531,546369.7519,359921.0449
300913.SZ,20250124,63.3,10.4487,33.3163,0.87,167.3933,139.431,14.251,10.562,9.3813,0.1886,0.1886,25956.1736,21225.5036,6656.7536,1643025.7889,1343574.3779
603858.SH,20250124,14.66,0.4579,1.1093,0.75,50.8337,,1.4528,1.2242,1.3769,0.8364,0.8364,110604.2645,110604.2645,45653.9503,1621458.5176,1621458.5176
002124.SZ,20250124,3.04,1.4273,1.4899,0.72,,283.0694,1.8982,0.6602,0.6681,0.0,,222193.3832,197428.3498,189130.4452,675467.8849,600182.1834
000582.SZ,20250124,8.43,1.4081,3.2,0.9,17.0382,16.0643,1.1188,2.7627,2.7602,4.1077,4.1077,227755.3199,176125.9461,77502.0631,1919977.3468,1484741.7256
002422.SZ,20250124,28.14,0.7483,0.898,0.78,18.3486,15.206,2.0355,2.1006,2.003,3.7419,3.7419,160149.7373,130876.9581,109060.7943,4506613.6076,3682877.6009
300505.SZ,20250124,14.87,4.0471,4.4146,0.63,,32.1621,1.648,1.5075,1.3639,0.7397,0.7397,27486.7523,21736.1222,19927.0097,408728.0067,323216.1371
603073.SH,20250124,14.96,1.3707,1.4781,0.6,16.6962,19.8797,1.3172,2.4464,2.3117,2.0053,2.0053,11600.0,5089.2848,4719.4226,173536.0,76135.7006
301013.SZ,20250124,11.73,3.2868,3.6672,0.83,,,3.2181,5.8357,5.1023,0.0,,23374.3056,18924.1638,16961.1092,274180.6047,221980.4414
920964.BJ,20250124,6.64,3.7382,6.4958,0.99,52.1045,57.944,1.9173,2.3139,2.2644,0.753,0.753,26120.8,15281.0523,8793.8279,173442.112,101466.1873
300354.SZ,20250124,41.64,7.1063,9.2295,0.84,65.6381,55.136,7.8434,15.2294,13.4969,0.3067,0.3067,13832.0201,8120.0075,6252.0317,575965.317,338117.1123
600455.SH,20250124,21.11,1.6232,2.0444,0.64,46.4691,41.1804,4.5172,5.0153,4.6839,0.0,,6245.8,6245.8,4958.9938,131848.838,131848.838
600525.SH,20250124,4.84,1.6183,2.3203,1.17,74.619,,1.2538,0.7521,0.7847,0.0,,131878.0152,131878.0152,91981.1744,638289.5936,638289.5936
600380.SH,20250124,10.84,0.5266,1.0086,1.02,14.0814,13.8141,1.4023,1.2205,1.2782,1.6605,1.6605,187420.042,187420.042,97854.6767,2031633.2553,2031633.2553
603191.SH,20250124,14.09,14.3782,14.4311,1.18,20.0111,64.7355,1.9491,1.7273,1.5029,1.0625,1.0625,33316.7407,18670.5866,18602.1266,469432.8765,263068.5652
300633.SZ,20250124,28.65,1.3646,2.4475,0.77,27.2803,51.0581,3.9733,5.847,6.0456,1.1116,1.1116,43271.2405,43271.2405,24126.2005,1239721.0403,1239721.0403
002500.SZ,20250124,6.13,0.7619,1.4698,1.07,35.5061,27.0004,1.2387,6.3403,6.9582,2.2838,2.2838,358977.1547,358977.1547,186075.9833,2200529.9583,2200529.9583
002312.SZ,20250124,13.68,5.3844,9.3023,0.63,62.3826,50.2664,2.7543,3.3531,3.1099,0.6586,0.6586,188933.8619,175323.8515,101482.1386,2584615.2308,2398430.2885
688592.SH,20250124,39.0,2.1125,2.1749,0.64,57.9671,69.395,2.452,5.8885,5.4361,0.3323,0.3323,6216.0,2800.3631,2719.9786,242424.0,109214.1609
920415.BJ,20250124,15.24,2.6435,4.2319,0.69,106.6227,111.8343,4.105,11.2256,11.5591,0.4559,0.4559,14051.1487,10604.1634,6623.9422,214139.5062,161607.4502
301320.SZ,20250124,15.22,3.2443,3.2782,1.08,58.4866,57.0136,2.621,3.8544,3.5158,0.6569,0.6569,18120.0,6770.0,6700.0,275786.4,103039.4
601330.SH,20250124,6.2,0.8106,2.5801,2.25,13.729,14.4707,1.1132,2.1841,2.4988,4.0323,4.0323,139345.2725,98909.2933,31074.1419,863940.6895,613237.6185
603365.SH,20250124,15.02,0.8222,2.2509,1.15,10.4078,11.7169,1.3788,0.9369,0.953,5.9934,5.9934,26267.35,25806.35,9425.966,394535.597,387611.377
603281.SH,20250124,23.8,0.4496,0.4966,1.3,13.5719,15.3887,1.847,3.9014,3.9839,4.2017,4.2017,37333.3334,25169.3916,22789.3916,888533.3349,599031.5201
300005.SZ,20250124,6.83,1.4136,1.9396,1.06,84.0649,47.3538,2.8894,4.34,3.8496,0.336,0.336,88370.2186,88332.1861,64378.8645,603568.593,603308.8311
002938.SZ,20250124,41.39,0.7675,2.8175,1.15,29.1958,28.0854,3.1548,2.9927,2.7343,1.2031,1.2031,231856.0816,230549.4013,62805.2023,9596523.2174,9542439.7198
002659.SZ,20250124,4.5,1.363,1.9472,0.63,,,1.2358,10.6042,9.3406,0.0,,59828.0384,59828.0384,41879.629,269226.1728,269226.1728
002883.SZ,20250124,10.45,1.7146,2.3211,0.85,38.146,55.8245,2.3759,2.203,2.494,0.622,0.622,15615.7166,13625.9221,10065.3759,163184.2385,142390.8859
300713.SZ,20250124,15.08,2.6296,3.8888,0.94,,,3.9985,8.8414,9.8537,0.0,,15872.081,8763.4378,5925.7296,239350.9815,132152.642
603610.SH,20250124,10.73,1.3899,3.3156,0.84,18.7029,22.6028,1.2574,1.2397,1.3089,9.1767,9.1767,35848.9251,35848.9251,15027.4855,384658.9663,384658.9663
301512.SZ,20250124,37.5,2.7866,4.8923,0.88,24.7047,161.9677,2.0361,3.0316,3.7555,2.0,2.0,5333.34,2481.34,1413.34,200000.25,93050.25
920748.BJ,20250124,20.85,2.5604,11.1683,1.77,70.9333,71.8513,5.5039,6.7262,7.7337,0.4796,0.4796,7674.0,6234.7575,1429.3509,160002.9,129994.6939
688139.SH,20250124,31.9,0.664,1.1395,0.84,24.9775,28.3304,2.3579,4.4468,4.5349,1.6029,1.6029,31795.2508,31795.2508,18525.7386,1014268.5005,1014268.5005
002521.SZ,20250124,9.07,0.6915,0.7787,0.98,21.4535,27.3394,1.2666,1.3876,1.4518,1.9477,1.9477,56006.105,40282.9782,35772.0107,507975.3724,365366.6123
603358.SH,20250124,32.34,0.8931,2.4444,1.31,43.745,54.0486,4.2635,2.6446,2.6898,1.0823,1.0823,43904.0,43904.0,16040.5268,1419855.36,1419855.36
300731.SZ,20250124,23.0,4.7632,6.3965,0.62,114.2285,115.411,4.8133,5.206,3.6601,0.4348,0.4348,12643.1804,12015.8039,8947.6634,290793.1492,276363.4897
000910.SZ,20250124,7.24,0.4541,0.8481,1.08,11.9112,17.7863,0.5879,0.6067,0.678,2.6243,2.6243,54739.75,54711.7,29291.62,396315.79,396112.708
002933.SZ,20250124,31.38,4.3151,7.3607,1.02,258.4029,210.0386,2.4583,8.8416,7.8908,0.0797,0.0797,11735.0,11407.2547,6687.3962,368244.3,357959.6525
600867.SH,20250124,7.72,0.462,0.7731,1.12,12.947,44.3,2.4209,4.9164,6.218,3.2767,3.2767,195854.2829,195854.2829,117040.5796,1511995.064,1511995.064
600389.SH,20250124,14.38,0.6596,1.0119,1.02,21.8862,31.288,1.6838,1.2177,1.0721,1.3908,1.3908,43065.0,43065.0,28070.8956,619274.7,619274.7
002172.SZ,20250124,3.09,1.6531,2.4672,0.94,47.6255,48.593,17.85,1.0885,1.1534,0.0,,76573.236,76527.198,51275.6381,236611.2992,236469.0418
300985.SZ,20250124,16.32,3.6314,13.3558,3.45,54.1214,33.3396,2.5117,1.7132,1.8996,1.7471,1.7471,18651.248,18651.248,5071.248,304388.3674,304388.3674
600579.SH,20250124,9.27,9.5919,26.0053,0.89,,,,0.3952,0.4426,0.0,,49471.2359,49471.2359,18247.2269,458598.3568,458598.3568
603559.SH,20250124,7.04,0.5894,0.61,1.07,,,83.8372,9.1359,7.0267,0.0,,40127.6979,40127.6979,38774.7015,282498.9932,282498.9932
002658.SZ,20250124,6.39,2.4656,3.4209,0.9,20.0307,25.9765,1.6305,2.6898,2.905,4.6118,4.6118,63576.0924,35866.5249,25851.1029,406251.2304,229187.0941
603867.SH,20250124,23.34,1.0392,1.4226,1.02,17.3289,19.1566,2.0013,1.6859,1.5188,1.8832,1.8832,18755.8872,18755.8872,13700.5881,437762.4072,437762.4072
688658.SH,20250124,14.61,1.206,2.4379,0.89,35.5771,27.1398,1.7945,1.5667,1.5541,1.3521,1.3521,45000.0,45000.0,22259.988,657450.0,657450.0
601279.SH,20250124,3.54,0.7005,3.8696,0.94,55.3067,68.784,1.3143,1.0556,1.147,0.565,0.565,158578.5985,158578.5985,28708.1613,561368.2387,561368.2387
600908.SH,20250124,5.74,1.0178,1.3305,0.93,5.7249,5.4997,0.6101,2.7763,2.6969,3.4843,3.4843,219468.1695,199931.2665,152938.0708,1259747.2929,1147605.4697
301252.SZ,20250124,38.36,27.8388,27.8388,1.04,37.264,36.4116,3.7334,4.5403,4.1838,1.3484,1.3484,11600.0,3262.5,3262.5,444976.0,125149.5
300180.SZ,20250124,6.39,4.1017,4.9711,1.52,,,2.4054,2.4531,2.3679,0.0,,176106.0155,148559.1192,122578.3385,1125317.439,949292.7717
605339.SH,20250124,17.6,0.4716,2.9457,0.47,32.1329,29.0001,2.1953,2.4226,2.4108,0.6276,0.6276,42429.0616,42429.0616,6792.9284,746751.4842,746751.4842
601000.SH,20250124,4.39,0.5892,1.3037,1.09,13.5145,13.7461,1.2748,4.4511,4.5818,4.5558,4.5558,592592.8614,592592.8614,267818.435,2601482.6615,2601482.6615
002262.SZ,20250124,22.42,1.041,1.7654,1.07,21.9715,19.4494,3.1945,4.519,4.1191,1.4152,1.4152,101617.6792,88179.255,51997.3665,2278268.3677,1976978.8971
600138.SH,20250124,10.06,1.6862,2.1953,0.59,37.5357,51.6974,1.1551,0.7558,0.732,0.8449,0.8449,72384.0,72384.0,55598.0408,728183.04,728183.04
300324.SZ,20250124,3.19,3.1332,3.4332,1.21,,,1.8339,1.8369,2.0546,0.0,,172759.0595,170816.9456,155890.8292,551101.3998,544906.0565
920592.BJ,20250124,60.3,8.8661,15.4877,1.3,495.0054,176.9862,10.7675,16.1877,15.9423,,,6215.0,3818.1216,2185.7333,374764.5,230232.7325
603843.SH,20250124,3.47,1.6864,2.3684,0.53,,,2.7261,1.2739,1.5553,0.0,,69962.3237,69962.3237,49817.1582,242769.2632,242769.2632
300850.SZ,20250124,20.42,3.0734,4.0172,0.6,19.543,,1.5133,2.5944,2.7163,0.5093,0.5093,35874.4749,24544.5608,18778.4885,732556.7775,501199.9315
300082.SZ,20250124,6.05,1.1126,2.369,1.11,,,1.469,1.0792,1.0734,0.0,,68009.82,67820.7963,31850.939,411459.411,410315.8176
002708.SZ,20250124,10.48,6.7166,10.137,1.23,,,3.3693,3.2312,2.6424,0.0,,56209.7967,51399.5122,34056.653,589078.6694,538666.8879
600733.SH,20250124,7.63,1.9004,2.9011,1.0,,,23.667,2.97,2.8677,0.0,,557350.3169,488509.6921,319999.6899,4252582.9179,3727328.9507
600119.SH,20250124,8.27,1.8627,3.4388,1.01,339.3467,,16.9459,3.502,4.6689,0.0,,36527.037,36527.037,19785.1609,302078.596,302078.596
301321.SZ,20250124,14.0,1.6604,2.6163,1.07,49.2959,,2.3114,1.2067,1.164,0.0,,18643.5,14758.6614,9366.3577,261009.0,206621.2596
688002.SH,20250124,49.74,1.2292,1.6305,0.97,45.642,38.2052,4.4278,6.3586,5.5924,0.3419,0.3419,45492.2651,45492.2651,34295.2521,2262785.2661,2262785.2661
000860.SZ,20250124,17.13,1.0274,1.6667,1.12,,33.5481,1.7735,1.1996,1.396,0.0,,74176.6989,74176.6989,45725.5821,1270646.8522,1270646.8522
300257.SZ,20250124,9.95,1.9364,4.9166,1.89,22.8188,32.2708,1.5619,2.3728,2.3812,1.005,1.005,99363.5018,95455.6716,37594.4374,988666.8429,949783.9324
301628.SZ,20250124,110.75,34.9116,34.9116,0.86,91.6703,80.279,7.9888,11.7047,10.872,,,7537.58,1884.4,1884.4,834786.985,208697.3
600517.SH,20250124,5.19,0.3241,1.5885,1.17,21.7534,17.8105,1.4003,4.1971,3.9723,2.0039,2.0039,571843.5744,571843.5744,116657.3593,2967868.1511,2967868.1511
000572.SZ,20250124,4.02,1.7659,2.6963,1.18,,1857.571,3.3871,2.5965,3.9386,0.0,,164463.6426,164224.8567,107560.5857,661143.8433,660183.9239
001256.SZ,20250124,16.51,2.4102,2.4102,0.87,28.2747,24.2138,2.0811,5.6524,4.8246,1.1904,1.1904,14261.2558,4094.288,4094.288,235453.3333,67596.6949
300493.SZ,20250124,32.91,19.8191,27.2234,0.88,473.4161,414.873,15.7265,7.8087,6.6623,0.1351,0.1351,51257.5047,50099.3047,36473.2297,1686884.4797,1648768.1177
002127.SZ,20250124,5.1,5.7054,6.5268,0.94,112.2058,151.7033,2.7977,4.6504,4.1297,1.5686,1.5686,245487.0403,199470.4197,174367.85,1251983.9055,1017299.1405
603333.SH,20250124,4.58,2.0136,3.7658,0.91,139.2428,311.6806,1.3503,1.29,1.5813,0.2182,0.2182,62152.7586,62152.7586,33232.7586,284659.6344,284659.6344
600821.SH,20250124,5.23,0.693,0.976,1.39,13.0189,12.8764,1.1345,3.139,2.9263,3.2959,3.2959,199726.3453,199726.3453,141812.637,1044568.7859,1044568.7859
600653.SH,20250124,2.06,1.8215,2.4555,0.72,,,5.5125,0.7799,0.9045,0.0,,194638.0317,194638.0317,144384.5012,400954.3453,400954.3453
300662.SZ,20250124,20.9,1.4579,2.0977,0.89,20.5149,22.3732,2.1386,0.4206,0.3698,0.3828,0.3828,19680.6359,19628.3592,13642.1052,411325.2903,410232.7073
001308.SZ,20250124,23.59,6.777,6.8205,0.86,12.8322,16.8632,2.2942,1.224,1.0112,2.5029,2.5029,69768.4421,8789.1327,8732.9827,1645837.5491,207335.6404
300749.SZ,20250124,6.39,2.9997,4.2854,0.75,66.036,,1.8385,1.0208,1.1207,0.471,0.471,20516.94,15739.485,11017.385,131103.2466,100575.3092
002228.SZ,20250124,2.96,0.9012,1.7795,0.97,35.093,28.3365,1.1332,0.2916,0.3114,3.8757,3.8757,122283.9813,121877.5893,61719.4973,361960.5846,360757.6643
000635.SZ,20250124,7.49,0.9948,2.0404,0.8,,,1.6856,1.301,1.2042,0.0,,30348.6737,30308.7602,14776.4915,227311.566,227012.6139
603070.SH,20250124,13.99,13.0912,13.0912,0.84,32.1025,57.2665,2.6798,2.4472,2.6579,1.0722,1.0722,40100.0,8573.8535,8573.8535,560999.0,119948.2105
002923.SZ,20250124,10.64,5.3387,10.438,0.63,53.2636,92.5014,3.1001,2.7582,2.9123,1.8797,1.8797,33489.3286,25808.4833,13200.2343,356326.4563,274602.2623
603810.SH,20250124,9.66,2.4042,4.3726,1.18,,,1.0873,1.3343,1.6115,0.0,,16524.5852,16524.5852,9085.7116,159627.493,159627.493
300840.SZ,20250124,27.11,44.4889,50.6992,2.28,58.2065,37.5382,4.8976,8.7108,8.8922,0.1844,0.1844,24000.0,17120.6131,15023.4509,650640.0,464139.8211
003008.SZ,20250124,19.09,1.1006,1.8185,0.64,33.7694,29.2115,1.8944,10.4041,8.9575,3.0423,3.828,10400.0,7784.8325,4711.8135,198536.0,148612.4524
688198.SH,20250124,102.23,0.1722,0.647,1.46,121.9193,135.6388,11.9852,37.8965,34.6324,0.7779,0.7779,13739.5148,13739.5148,3657.2231,1404590.598,1404590.598
601126.SH,20250124,16.41,1.0917,1.9355,1.18,21.8057,19.1303,3.0979,2.3781,2.0698,3.6511,3.6511,83343.6,81885.37,46189.1354,1367668.476,1343738.9217
688125.SH,20250124,44.0,2.9009,2.9009,1.2,123.0012,,1.8977,7.5942,5.1755,0.3409,0.3409,8153.578,2182.808,2182.808,358757.432,96043.552
002306.SZ,20250124,2.11,11.5128,13.9962,1.79,,160.2975,580.9313,9.6306,11.6768,0.0,,86976.25,81314.3387,66886.4957,183519.8875,171573.2547
920832.BJ,20250124,5.96,1.5172,1.5567,1.11,86.6505,78.0208,1.102,2.225,1.8344,1.3096,1.3096,13876.3865,12438.6023,12122.9996,82703.2635,74134.0697
600718.SH,20250124,9.59,1.7661,2.284,1.03,156.1781,126.1388,1.2042,1.0948,1.0333,1.3351,1.3351,120370.3468,120370.3468,93076.0363,1154351.6258,1154351.6258
300530.SZ,20250124,15.55,1.0494,3.2706,0.76,,,38.9492,14.0561,18.4366,0.0,,17195.1354,15827.4714,5078.3354,267384.3555,246117.1803
688115.SH,20250124,39.6,1.395,2.1547,0.38,293.8564,101.4548,2.1167,15.6916,15.2225,1.079,1.079,6667.0,4213.95,2728.305,264013.2,166872.42
600814.SH,20250124,7.22,1.2084,3.6699,0.74,20.3945,21.5061,1.4688,2.618,2.9512,1.9806,1.9806,73510.5598,72949.2148,24020.5732,530746.2418,526693.3309
601212.SH,20250124,2.81,0.4776,1.3146,0.92,250.4974,,1.3725,0.2392,0.2407,0.121,0.121,740477.4511,740477.4511,269034.0933,2080741.6376,2080741.6376
603211.SH,20250124,23.82,70.0762,70.0762,2.34,125.641,116.4154,5.485,6.454,5.8682,0.2519,0.2519,27180.8,6795.2,6795.2,647446.656,161861.664
300317.SZ,20250124,3.45,1.6021,2.1353,0.97,179.9698,,1.5835,3.3552,4.2332,0.0,,83018.8405,82891.3405,62193.5306,286414.9997,285975.1247
300118.SZ,20250124,11.08,1.931,2.0906,0.93,9.2654,,0.9503,0.3576,0.5686,1.7863,1.7863,114001.3863,92682.608,85607.6486,1263135.3602,1026923.2966
603518.SH,20250124,10.02,9.2695,13.947,1.79,11.6816,11.3248,1.0138,0.765,0.7911,2.5945,2.5945,34697.8751,34434.5701,22886.0361,347672.7085,345034.3924
600691.SH,20250124,2.11,0.9809,1.9719,1.51,,,1.1747,0.3681,0.475,0.0,,237598.1952,237558.5952,118171.6306,501332.1919,501248.6359
001269.SZ,20250124,23.3,2.5155,4.1439,1.17,6.8556,,3.5215,1.4326,2.7822,5.1499,5.1499,19240.718,8390.0074,5092.9224,448308.7294,195487.1724
000789.SZ,20250124,4.98,0.4558,0.8996,0.75,17.3721,,0.5891,0.4849,0.6381,1.8072,1.8072,79740.7185,79738.8278,40400.2874,397108.7781,397099.3624
600435.SH,20250124,10.07,0.8366,1.3608,0.8,78.8932,,5.7534,4.2546,7.7268,0.3962,0.3962,150603.1602,150603.1602,92589.2032,1516573.8232,1516573.8232
002184.SZ,20250124,13.47,24.3899,28.9311,0.91,40.4091,,3.8665,1.3346,1.7242,0.7424,0.7424,35190.837,24007.7504,20239.3087,474020.5744,323384.3979
601988.SH,20250124,5.31,0.0664,0.6942,0.88,6.7407,6.7145,0.6747,2.5096,2.4789,4.452,6.7269,29438779.1241,21076551.4846,2016358.3813,156319917.149,111916488.3832
920834.BJ,20250124,7.8,0.4637,0.8895,0.52,24.1004,25.123,3.317,3.5059,3.4516,4.4872,4.4872,12000.0005,6279.6439,3274.0231,93600.0039,48981.2224
600236.SH,20250124,6.27,0.1218,0.9272,0.81,40.3136,21.9355,3.0308,6.1083,5.2871,3.2695,3.2695,788237.7802,788237.7802,103578.6809,4942250.8819,4942250.8819
920978.BJ,20250124,15.22,2.5308,2.7357,0.66,23.9969,21.0341,4.3162,4.1765,3.6412,1.8326,1.8326,17926.1468,10016.6948,9266.2882,272835.9543,152454.0949
603598.SH,20250124,20.4,28.2808,56.6949,1.38,114.0003,169.3451,25.1183,1.1559,0.9576,0.0,,26846.29,26786.29,13361.66,547664.316,546440.316
002797.SZ,20250124,7.97,3.6295,4.0807,0.73,101.2931,52.0289,2.1439,13.4581,11.2499,0.527,0.527,420240.0,420239.625,373770.985,3349312.8,3349309.8113
301120.SZ,20250124,8.53,5.3977,5.3977,0.79,45.679,180.7346,2.0147,7.0696,8.3349,0.6396,0.6396,37144.1055,15748.9269,15748.9269,316839.2199,134338.3465
000584.SZ,20250124,2.93,0.3299,0.3999,0.15,,,3.9672,1.0191,1.0613,0.0,,76093.7577,75886.4719,62593.0009,222954.7101,222347.3627
920371.BJ,20250124,7.27,5.8811,6.1683,1.8,34.6047,27.8021,2.6836,1.5363,1.6354,1.3755,1.3755,20544.5536,5777.3038,5508.3365,149358.9047,42000.9986
688256.SH,20250124,612.98,1.6513,3.4192,0.72,,,49.8013,360.7238,341.6994,,,41745.6753,41745.6753,20161.0512,25589264.0454,25589264.0454
002476.SZ,20250124,4.3,2.0741,2.6382,1.01,502.8553,91.2615,2.9433,6.7941,5.6874,0.2326,0.2326,61200.0,61195.095,48110.7744,263160.0,263138.9085
300578.SZ,20250124,19.0,5.1132,7.0891,1.99,,,3.2086,8.2847,8.267,0.0,,19826.974,19405.946,13996.946,376712.506,368712.974
002495.SZ,20250124,2.43,16.5601,19.377,3.28,,,2.0517,8.7521,9.3955,0.0,,93562.56,71393.4903,61014.6964,227357.0208,173486.1814
688776.SH,20250124,49.9,1.0053,2.9207,0.57,59.8565,68.3119,2.9299,7.2551,8.693,0.4008,0.7715,10838.3419,10838.3419,3730.6693,540833.2608,540833.2608
603023.SH,20250124,2.88,0.8015,1.5655,0.42,,,2.0985,30.3307,29.6398,0.0,,55811.7407,55811.7407,28573.1327,160737.8132,160737.8132
002327.SZ,20250124,8.69,0.7811,1.0187,1.06,12.7403,14.043,1.9996,2.4059,2.4361,7.4623,7.4623,83874.7539,48779.4163,37401.5987,728871.6114,423893.1276
688305.SH,20250124,66.99,0.8141,1.4672,0.83,67.1545,62.5729,3.8287,15.1436,12.66,0.3712,0.3712,10223.5906,10170.2906,5643.2906,684878.3343,681307.7673
001872.SZ,20250124,20.67,0.3197,2.4804,2.05,14.4728,12.4307,0.8459,3.2821,3.1986,2.8045,2.8045,250092.4881,174431.9914,22479.3266,5169411.729,3605509.2622
000877.SZ,20250124,5.18,0.8789,1.1941,1.01,18.7428,,0.4615,0.343,0.4164,2.6814,2.6814,711049.1694,182214.0647,134113.7338,3683234.6975,943868.8551
600664.SH,20250124,3.71,2.5715,4.8141,0.76,23.6391,15.2413,1.7928,0.6045,0.5761,0.0,,251850.9876,251850.9876,134527.2853,934367.164,934367.164
603085.SH,20250124,10.7,2.5057,4.5603,1.17,299.8257,182.5459,4.7321,2.9779,2.239,0.0,,39710.0,37022.5434,20342.6121,424897.0,396141.2144
002978.SZ,20250124,29.75,0.8115,3.5156,1.06,14.9953,15.4705,1.7624,7.5656,7.6372,2.8493,2.8493,47198.9958,29900.0,6902.0,1404170.1251,889525.0
688098.SH,20250124,5.27,0.4332,0.7848,1.19,68.6607,,1.482,7.1781,6.9728,0.6641,0.6641,41064.4,41064.4,22666.8601,216409.388,216409.388
300432.SZ,20250124,17.16,3.4535,5.9604,0.74,,123.2511,4.8197,3.6375,2.807,0.0,,122125.7316,120528.2267,69835.7308,2095677.5543,2068264.3702
301221.SZ,20250124,46.29,10.8597,10.8597,2.03,,,2.1363,6.7119,7.2772,0.216,0.216,9262.23,4364.8925,4364.8925,428748.6267,202050.8738
002246.SZ,20250124,9.28,1.2336,2.3087,0.88,91.7784,,1.8217,2.3597,2.5752,0.5388,0.7543,54903.4794,54903.4794,29336.1431,509504.2888,509504.2888
000952.SZ,20250124,5.64,2.8159,3.7779,0.92,,,1.645,2.6743,2.9124,0.0,,34985.5339,34398.7615,25639.555,197318.4112,194009.0149
603215.SH,20250124,16.65,18.6308,18.6308,0.96,15.5548,24.5415,2.7731,2.0126,1.7639,2.232,2.232,18850.8399,7103.253,7103.253,313866.4843,118269.1625
301130.SZ,20250124,27.42,1.9165,2.2743,1.26,43.872,51.1993,2.4659,9.8259,8.9493,0.9034,0.9034,8080.3943,5796.5634,4884.5763,221564.4117,158941.7684
920344.BJ,20250124,17.43,0.2578,0.7398,0.85,67.0149,65.1417,3.4777,8.6754,8.143,0.4303,0.4303,12181.0,11356.0796,3957.6277,212314.83,197936.4674
002832.SZ,20250124,19.0,2.2686,2.7981,0.87,11.906,11.8519,2.1315,3.0665,2.8991,5.2632,5.2632,57070.7084,38941.8284,31572.3584,1084343.4596,739894.7396
605499.SH,20250124,241.13,0.4082,1.2662,0.82,61.4729,40.559,20.8192,11.1332,8.2602,1.5951,1.5951,52001.3,52001.3,16765.661,12539073.469,12539073.469
600630.SH,20250124,9.07,2.6149,3.74,0.5,241.6283,68.8294,5.1158,2.1677,2.177,0.1323,0.1323,42486.1597,42486.1597,29705.04,385349.4685,385349.4685
688646.SH,20250124,42.1,3.0099,3.0099,0.77,39.6196,37.6429,2.5058,5.7463,5.2188,1.0794,1.0794,9516.2608,5615.0322,5615.0322,400634.5797,236392.8556
600807.SH,20250124,2.56,4.283,5.4586,0.6,,,12.8819,3.1631,4.7037,0.0,,88463.4731,78701.8464,61752.8937,226466.4911,201476.7268
601328.SH,20250124,7.17,0.423,0.7229,1.03,5.7422,5.7718,0.5667,2.0671,2.0895,5.2301,7.7686,7426272.6645,3925086.4015,2296728.4001,53246375.0045,28142869.4988
600559.SH,20250124,18.97,1.4116,1.893,1.1,26.0577,21.585,3.4275,3.3007,3.1555,2.3722,2.3722,91474.7444,90427.1444,67427.7412,1735275.9013,1715402.9293
300420.SZ,20250124,2.86,4.1907,5.2214,1.08,77.8709,,1.3342,2.3444,2.9291,0.5245,0.5245,111638.3561,111636.4061,89599.4719,319285.6984,319280.1214
300639.SZ,20250124,5.62,0.7202,1.1927,0.8,25.8651,,0.8095,3.2897,4.2049,1.1486,1.1486,64650.0674,63516.4371,38353.6635,363333.3788,356962.3765
601686.SH,20250124,5.21,0.1475,0.3102,1.07,13.1008,32.1394,1.2613,0.1226,0.1364,5.649,2.8051,143296.3311,143296.3311,68159.5711,746573.885,746573.885
002860.SZ,20250124,9.8,1.0346,1.8475,0.76,14.9409,18.2428,1.753,1.0509,1.4345,1.0132,1.0132,30869.9483,29553.57,16550.6899,302525.4933,289624.986
000751.SZ,20250124,2.79,0.7326,0.9587,0.92,50.5866,100.6586,1.2747,0.2877,0.3285,1.0753,1.0753,161563.0595,140986.8779,107726.6753,450760.936,393353.3893
002580.SZ,20250124,8.97,6.8125,8.8653,0.57,23.4549,23.6785,1.8877,1.4471,1.4451,0.6355,0.6355,45386.8993,45233.88,34759.9802,407120.4867,405747.9036
605258.SH,20250124,31.69,3.9713,10.0761,0.49,74.7214,48.3941,2.3513,3.8023,3.2697,1.1044,1.1044,8800.0,8800.0,3468.3,278872.0,278872.0
000028.SZ,20250124,25.45,0.9205,2.6462,0.75,8.857,9.6022,0.7825,0.1877,0.188,2.6719,2.6719,55656.5077,47805.3713,16629.127,1416458.121,1216646.6996
301004.SZ,20250124,115.99,0.8539,3.0175,0.85,25.5232,17.4809,7.1731,6.786,4.758,1.7265,1.7265,10386.93,9567.6463,2707.49,1204780.0107,1109751.2943
688268.SH,20250124,44.81,0.8593,2.1557,1.03,31.5253,29.6118,3.1032,3.5957,3.7734,1.1102,1.1102,12038.5201,12022.3201,4792.366,539446.0857,538720.1637
600742.SH,20250124,8.75,0.5287,0.9223,0.77,12.4906,13.3124,0.7765,0.3131,0.3281,2.8571,4.0,74305.788,74305.788,42596.707,650175.645,650175.645
300642.SZ,20250124,13.94,1.3422,1.6056,1.02,25.4187,32.0596,1.5067,4.1866,4.9131,1.0705,1.0705,16302.1941,13770.6966,11511.7846,227252.5858,191963.5106
